scraped_date,title,department,location,job_id,url,scraped_time
2025-03-14,OR Attendant,Surgery,"San Bernardino, CA",77389792320,https://www.commonspirit.careers/job/san-bernardino/or-attendant/35300/77389792320,09:22:30
2025-03-14,Medical Assistant,Pulmonary/Critical Care,"Woodland, CA",77293366048,https://www.commonspirit.careers/job/woodland/medical-assistant/35300/77293366048,09:22:30
2025-03-14,Clinical Dietitian,Nutrition Services,"Glendale, Los Angeles, CA",77119703904,https://www.commonspirit.careers/job/glendale/clinical-dietitian/35300/77119703904,09:22:30
2025-03-14,CNA,Sub-Acute Neurological Care,"San Bernardino, CA",75152317408,https://www.commonspirit.careers/job/san-bernardino/cna/35300/75152317408,09:22:30
2025-03-14,MRI Technologist,MRI,"Bakersfield, CA",64624874032,https://www.commonspirit.careers/job/bakersfield/mri-technologist/35300/64624874032,09:22:30
2025-03-14,Cath Lab Tech,Cardiac Catheterization Services,"Stockton, CA",54947918976,https://www.commonspirit.careers/job/stockton/cath-lab-tech/35300/54947918976,09:22:32
2025-03-14,Cath Lab Tech,Cardiac Catheterization Services,"Stockton, CA",57186365312,https://www.commonspirit.careers/job/stockton/cath-lab-tech/35300/57186365312,09:22:32
2025-03-14,Revenue Cycle Project Manager III Sponsor,Revenue Cycle Management,"Rancho Cordova, CA",78583842608,https://www.commonspirit.careers/job/rancho-cordova/revenue-cycle-project-manager-iii-sponsor/35300/78583842608,09:22:32
2025-03-14,Security Officer,Security,"Woodland, CA",78583820368,https://www.commonspirit.careers/job/woodland/security-officer/35300/78583820368,09:22:32
2025-03-14,Endoscopy Nurse,Endoscopy,"Sacramento, CA",73548662512,https://www.commonspirit.careers/job/sacramento/endoscopy-nurse/35300/73548662512,09:22:32
2025-03-14,Neuromed Tech,Electroneurodiagnostics,"Oxnard, CA",78583813696,https://www.commonspirit.careers/job/oxnard/neuromed-tech/35300/78583813696,09:22:32
2025-03-14,LVN II,Radiation Oncology,"Stockton, CA",78583812256,https://www.commonspirit.careers/job/stockton/lvn-ii/35300/78583812256,09:22:32
2025-03-14,Respiratory Therapist III,Respiratory Therapy,"Redding, CA",78583806576,https://www.commonspirit.careers/job/redding/respiratory-therapist-iii/35300/78583806576,09:22:33
2025-03-14,Manager Cardiovascular Quality Data Reporting,Cardiovascular Data Reporting,"Stockton, CA",78084677984,https://www.commonspirit.careers/job/stockton/manager-cardiovascular-quality-data-reporting/35300/78084677984,09:22:33
2025-03-14,NICU Respiratory Care Practitioner II,Respiratory Therapy,"Carmichael, CA",78583805280,https://www.commonspirit.careers/job/carmichael/nicu-respiratory-care-practitioner-ii/35300/78583805280,09:22:33
2025-03-14,RN Emergency- ED Bootcamp,Emergency Services,"Redding, CA",77977474240,https://www.commonspirit.careers/job/redding/rn-emergency-ed-bootcamp/35300/77977474240,09:22:33
2025-03-14,RN Emergency Boot Camp,Emergency Services,"Redding, CA",77252070768,https://www.commonspirit.careers/job/redding/rn-emergency-boot-camp/35300/77252070768,09:22:33
2025-03-14,RN Emergency Boot Camp,Emergency Services,"Redding, CA",76652992368,https://www.commonspirit.careers/job/redding/rn-emergency-boot-camp/35300/76652992368,09:22:33
2025-03-14,Special Procedure Technologist - CT,Radiology,"Carmichael, CA",74747382880,https://www.commonspirit.careers/job/carmichael/special-procedure-technologist-ct/35300/74747382880,09:22:33
2025-03-14,Special Procedure Technologist - CT,Computed Tomographic Scanner,"Carmichael, CA",73011317328,https://www.commonspirit.careers/job/carmichael/special-procedure-technologist-ct/35300/73011317328,09:22:33
2025-03-14,Special Procedure Technologist - CT,Computed Tomographic Scanner,"Carmichael, CA",72522777376,https://www.commonspirit.careers/job/carmichael/special-procedure-technologist-ct/35300/72522777376,09:22:35
2025-03-14,Psychiatric Nurse,Psych Acute Adult,"Woodland, CA",78579451344,https://www.commonspirit.careers/job/woodland/psychiatric-nurse/35300/78579451344,09:22:35
2025-03-14,Skilled Facility Associate,Facility Services,"Northridge, CA",78579450656,https://www.commonspirit.careers/job/northridge/skilled-facility-associate/35300/78579450656,09:22:35
2025-03-14,Occupational Therapist,Occupational Therapy-Hha,"Santa Maria, Santa Barbara, CA",78579444912,https://www.commonspirit.careers/job/santa-maria/occupational-therapist/35300/78579444912,09:22:35
2025-03-14,Assistant Nurse Manager,Coronary Care,"Santa Maria, Santa Barbara, CA",78579444800,https://www.commonspirit.careers/job/santa-maria/assistant-nurse-manager/35300/78579444800,09:22:35
2025-03-14,Medical Assistant I,Family Practice Clinic,"Mount Shasta, CA",78579444736,https://www.commonspirit.careers/job/mount-shasta/medical-assistant-i/35300/78579444736,09:22:35
2025-03-14,RN III NICU,Neonatal ICU,"Oxnard, CA",78579444688,https://www.commonspirit.careers/job/oxnard/rn-iii-nicu/35300/78579444688,09:22:35
2025-03-14,Tutor,Community Wellness,"Bakersfield, CA",78579444304,https://www.commonspirit.careers/job/bakersfield/tutor/35300/78579444304,09:22:35
2025-03-14,EEG Technologist,Electroneurodiagnostics,"Bakersfield, CA",78579444128,https://www.commonspirit.careers/job/bakersfield/eeg-technologist/35300/78579444128,09:22:35
2025-03-14,Physical Therapy Assistant,Physical Therapy,"Santa Maria, Santa Barbara, CA",78579443568,https://www.commonspirit.careers/job/santa-maria/physical-therapy-assistant/35300/78579443568,09:22:35
2025-03-14,Radiology/CT Tech,Radiology,"Long Beach, CA",78403120672,https://www.commonspirit.careers/job/long-beach/radiology-ct-tech/35300/78403120672,09:22:35
2025-03-14,Chief Operating Officer,Administration,"Glendale, Los Angeles, CA",78579429120,https://www.commonspirit.careers/job/glendale/chief-operating-officer/35300/78579429120,09:22:36
2025-03-14,Endo Nurse,Endoscopy,"Stockton, CA",77982653792,https://www.commonspirit.careers/job/stockton/endo-nurse/35300/77982653792,09:22:36
2025-03-14,Physical Therapist,Acute Inpatient Physical Therapy,"Sacramento, CA",76970854048,https://www.commonspirit.careers/job/sacramento/physical-therapist/35300/76970854048,09:22:36
2025-03-14,Primary Care Liaison RN,Family Practice Clinic,"Woodland, CA",74793829888,https://www.commonspirit.careers/job/woodland/primary-care-liaison-rn/35300/74793829888,09:22:36
2025-03-14,OR Circulator Nurse,Ambulatory Surgery,"Stockton, CA",74072759632,https://www.commonspirit.careers/job/stockton/or-circulator-nurse/35300/74072759632,09:22:37
2025-03-14,CNA,Telemetry,"Long Beach, CA",73915995024,https://www.commonspirit.careers/job/long-beach/cna/35300/73915995024,09:22:38
2025-03-14,RN Pediatrics,Pediatrics,"Redding, CA",76965636288,https://www.commonspirit.careers/job/redding/rn-pediatrics/35300/76965636288,09:22:38
2025-03-14,Medical Assistant,Endocrinology Clinic,"Folsom, CA",76020749168,https://www.commonspirit.careers/job/folsom/medical-assistant/35300/76020749168,09:22:38
2025-03-14,Central Svs Tech,Central Sterilization,"Bakersfield, CA",78549554736,https://www.commonspirit.careers/job/bakersfield/central-svs-tech/35300/78549554736,09:22:38
2025-03-14,RN Emergency Services,Emergency Services,"Bakersfield, CA",78549554672,https://www.commonspirit.careers/job/bakersfield/rn-emergency-services/35300/78549554672,09:22:38
2025-03-14,LVN,Emergency Services,"Bakersfield, CA",78549554624,https://www.commonspirit.careers/job/bakersfield/lvn/35300/78549554624,09:22:38
2025-03-14,RN Surgery,General Surgery,"Bakersfield, CA",78549554544,https://www.commonspirit.careers/job/bakersfield/rn-surgery/35300/78549554544,09:22:38
2025-03-14,Occupational Therapist,Rehab Services PT / OT / Speech,"Redwood City, CA",76141940208,https://www.commonspirit.careers/job/redwood-city/occupational-therapist/35300/76141940208,09:22:38
2025-03-14,Senior Financial Data Analyst,General Accounting,"Los Angeles, CA",78228836608,https://www.commonspirit.careers/job/los-angeles/senior-financial-data-analyst/35300/78228836608,09:22:38
2025-03-14,Specialty Medical Assistant,General Medical Clinic,"Santa Maria, Santa Barbara, CA",78546380528,https://www.commonspirit.careers/job/santa-maria/specialty-medical-assistant/35300/78546380528,09:22:39
2025-03-14,Emergency Management Safety Officer,Safety,"Carmichael, CA",78546380336,https://www.commonspirit.careers/job/carmichael/emergency-management-safety-officer/35300/78546380336,09:22:39
2025-03-14,RN Emergency,Emergency Services,"Redding, CA",78546380048,https://www.commonspirit.careers/job/redding/rn-emergency/35300/78546380048,09:22:39
2025-03-14,RN Emergency,Emergency Services,"Redding, CA",78546380016,https://www.commonspirit.careers/job/redding/rn-emergency/35300/78546380016,09:22:39
2025-03-14,RN Pediatrics ICU,Pediatrics,"Northridge, CA",78536716320,https://www.commonspirit.careers/job/northridge/rn-pediatrics-icu/35300/78536716320,09:22:39
2025-03-14,RN Neonatal ICU,Neonatal ICU,"Northridge, CA",78536716288,https://www.commonspirit.careers/job/northridge/rn-neonatal-icu/35300/78536716288,09:22:41
2025-03-14,LVN,Assisted Living,"Sacramento, CA",78546379120,https://www.commonspirit.careers/job/sacramento/lvn/35300/78546379120,09:22:41
2025-03-14,CNA Sub Acute,Sub-Acute Care,"Camarillo, CA",78546374192,https://www.commonspirit.careers/job/camarillo/cna-sub-acute/35300/78546374192,09:22:41
2025-03-14,Manager Respiratory Therapy Services,Respiratory Therapy,"Santa Cruz, CA",78029189360,https://www.commonspirit.careers/job/santa-cruz/manager-respiratory-therapy-services/35300/78029189360,09:22:41
2025-03-14,Medical Assistant,Orthopedics,"Redding, CA",77293365264,https://www.commonspirit.careers/job/redding/medical-assistant/35300/77293365264,09:22:41
2025-03-14,Surgical Tech,Surgery,"Redding, CA",77236881248,https://www.commonspirit.careers/job/redding/surgical-tech/35300/77236881248,09:22:41
2025-03-14,Licensed Stationary Engineer,Plant Operations,"Los Angeles, CA",73548657296,https://www.commonspirit.careers/job/los-angeles/licensed-stationary-engineer/35300/73548657296,09:22:41
2025-03-14,IT End User Services Specialist,Information Technology,"Redding, CA",78541934480,https://www.commonspirit.careers/job/redding/it-end-user-services-specialist/35300/78541934480,09:22:41
2025-03-14,Program Coordinator,Community Health / Education Grant Funded,"Northridge, CA",78541916208,https://www.commonspirit.careers/job/northridge/program-coordinator/35300/78541916208,09:22:41
2025-03-14,Financial Services Associate II,General Medical Clinic,"Santa Maria, Santa Barbara, CA",78541907536,https://www.commonspirit.careers/job/santa-maria/financial-services-associate-ii/35300/78541907536,09:22:41
2025-03-14,Specialty Medical Assistant,General Medical Clinic,"Santa Maria, Santa Barbara, CA",78541907472,https://www.commonspirit.careers/job/santa-maria/specialty-medical-assistant/35300/78541907472,09:22:41
2025-03-14,RN Telemetry,Telemetry,"San Bernardino, CA",78541907408,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/78541907408,09:22:41
2025-03-14,RN Telemetry,Telemetry,"San Bernardino, CA",78541907376,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/78541907376,09:22:42
2025-03-14,RN Telemetry,Telemetry,"San Bernardino, CA",78541907296,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/78541907296,09:22:42
2025-03-14,RN Emergency Services,Emergency Services,"San Bernardino, CA",78541907152,https://www.commonspirit.careers/job/san-bernardino/rn-emergency-services/35300/78541907152,09:22:42
2025-03-14,Patient Services Associate II,General Medical Clinic,"Santa Maria, Santa Barbara, CA",78541907072,https://www.commonspirit.careers/job/santa-maria/patient-services-associate-ii/35300/78541907072,09:22:44
2025-03-14,Security Officer,Security,"Redding, CA",78541906816,https://www.commonspirit.careers/job/redding/security-officer/35300/78541906816,09:22:44
2025-03-14,Physical Therapist II,Physical Therapy,"Oxnard, CA",78411145632,https://www.commonspirit.careers/job/oxnard/physical-therapist-ii/35300/78411145632,09:22:44
2025-03-14,Dietitian,Nutrition Services,"Merced, CA",78541899392,https://www.commonspirit.careers/job/merced/dietitian/35300/78541899392,09:22:44
2025-03-14,RN Emergency Services,Emergency Services,"Long Beach, CA",77877885424,https://www.commonspirit.careers/job/long-beach/rn-emergency-services/35300/77877885424,09:22:44
2025-03-14,Security Officer,Security,"Stockton, CA",77750284144,https://www.commonspirit.careers/job/stockton/security-officer/35300/77750284144,09:22:44
2025-03-14,Surgery Nurse,Surgery,"Sacramento, CA",77338856112,https://www.commonspirit.careers/job/sacramento/surgery-nurse/35300/77338856112,09:22:44
2025-03-14,RN Neonatal ICU,Neonatal ICU,"Northridge, CA",78536716176,https://www.commonspirit.careers/job/northridge/rn-neonatal-icu/35300/78536716176,09:22:44
2025-03-14,NUTRITION ASSISTANT 1,Food Service,"Santa Maria, Santa Barbara, CA",78536715696,https://www.commonspirit.careers/job/santa-maria/nutrition-assistant-1/35300/78536715696,09:22:45
2025-03-14,Palliative Care Coordinator Per Diem,Care Coordination,"Redwood City, CA",78536714256,https://www.commonspirit.careers/job/redwood-city/palliative-care-coordinator-per-diem/35300/78536714256,09:22:45
2025-03-14,RN PRN Tele,Definitive Observation,"San Luis Obispo, CA",78338270656,https://www.commonspirit.careers/job/san-luis-obispo/rn-prn-tele/35300/78338270656,09:22:45
2025-03-14,CNA Sub Acute,Sub-Acute Care,"Camarillo, CA",78536707968,https://www.commonspirit.careers/job/camarillo/cna-sub-acute/35300/78536707968,09:22:45
2025-03-14,CNA Sub Acute,Sub-Acute Care,"Camarillo, CA",78536707920,https://www.commonspirit.careers/job/camarillo/cna-sub-acute/35300/78536707920,09:22:45
2025-03-14,CNA Sub Acute,Sub-Acute Care,"Camarillo, CA",78536707904,https://www.commonspirit.careers/job/camarillo/cna-sub-acute/35300/78536707904,09:22:45
2025-03-14,Surgical Tech,Labor And Delivery Services,"Los Angeles, CA",78536707696,https://www.commonspirit.careers/job/los-angeles/surgical-tech/35300/78536707696,09:22:45
2025-03-14,Unit Coordinator II / Unit Tech,Medical Acute,"Mount Shasta, CA",77754807184,https://www.commonspirit.careers/job/mount-shasta/unit-coordinator-ii-unit-tech/35300/77754807184,09:22:47
2025-03-14,Executive Director Clinic Operations,Clinic Administration,"Folsom, CA",76693934672,https://www.commonspirit.careers/job/folsom/executive-director-clinic-operations/35300/76693934672,09:22:47
2025-03-14,Endoscopy Tech Certified,Endoscopy,"Stockton, CA",75844919696,https://www.commonspirit.careers/job/stockton/endoscopy-tech-certified/35300/75844919696,09:22:47
2025-03-14,RN Interventional Radiology,Interventional Radiology,"Long Beach, CA",75353340288,https://www.commonspirit.careers/job/long-beach/rn-interventional-radiology/35300/75353340288,09:22:47
2025-03-14,Quality Patient Safety Program Manager Licensed,Quality Management,"Santa Cruz, CA",74486439280,https://www.commonspirit.careers/job/santa-cruz/quality-patient-safety-program-manager-licensed/35300/74486439280,09:22:47
2025-03-14,Community Health Worker,Adult Day Care Center,"Grass Valley, CA",73610784832,https://www.commonspirit.careers/job/grass-valley/community-health-worker/35300/73610784832,09:22:47
2025-03-14,RN Telemetry,Telemetry,"Long Beach, CA",72415545280,https://www.commonspirit.careers/job/long-beach/rn-telemetry/35300/72415545280,09:22:47
2025-03-14,Nurse Manager Care Coordination,Care Management,"Bakersfield, CA",71810713728,https://www.commonspirit.careers/job/bakersfield/nurse-manager-care-coordination/35300/71810713728,09:22:47
2025-03-14,Chaplain,Chaplaincy Services & Pastoral Care,"San Bernardino, CA",71731932640,https://www.commonspirit.careers/job/san-bernardino/chaplain/35300/71731932640,09:22:47
2025-03-14,Patient Registration Rep,Outpatient Registration,"Northridge, CA",78531785648,https://www.commonspirit.careers/job/northridge/patient-registration-rep/35300/78531785648,09:22:47
2025-03-14,Patient Registration Rep,Outpatient Registration,"Northridge, CA",78531785600,https://www.commonspirit.careers/job/northridge/patient-registration-rep/35300/78531785600,09:22:47
2025-03-14,RN,Medical / Surgical Acute - 6th Floor,"Merced, CA",78531781248,https://www.commonspirit.careers/job/merced/rn/35300/78531781248,09:22:47
